,time,no_of_dates,ram,cpu_speed,query_records,db_records
4872,1.636734962463379,2,4,7500,4209672,6314508
4873,1.6344399452209473,2,4,7500,4209672,6314508
4874,1.6392688751220703,2,4,7500,4209672,6314508
4875,1.6389784812927246,2,4,7500,4209672,6314508
4876,1.6513192653656006,2,4,7500,4209672,6314508
4877,1.627100944519043,2,4,7500,4209672,6314508
4878,1.626133680343628,2,4,7500,4209672,6314508
4879,1.625152826309204,2,4,7500,4209672,6314508
4880,1.633347988128662,2,4,7500,4209672,6314508
4881,1.6268973350524902,2,4,7500,4209672,6314508
4882,1.6297001838684082,2,4,7500,4209672,6314508
4883,1.6456029415130615,2,4,7500,4209672,6314508
4884,1.6344704627990723,2,4,7500,4209672,6314508
4885,1.6253938674926758,2,4,7500,4209672,6314508
4886,1.6458494663238525,2,4,7500,4209672,6314508
4887,1.6433789730072021,2,4,7500,4209672,6314508
4888,1.633666753768921,2,4,7500,4209672,6314508
4889,1.6372008323669434,2,4,7500,4209672,6314508
4890,1.6370418071746826,2,4,7500,4209672,6314508
4891,1.633296251296997,2,4,7500,4209672,6314508
4892,1.6478567123413086,2,4,7500,4209672,6314508
4893,1.6393027305603027,2,4,7500,4209672,6314508
4894,1.648439884185791,2,4,7500,4209672,6314508
4895,1.646315574645996,2,4,7500,4209672,6314508
4896,1.639028787612915,2,4,7500,4209672,6314508
4897,1.6298267841339111,2,4,7500,4209672,6314508
4898,1.6407535076141357,2,4,7500,4209672,6314508
4899,1.6474368572235107,2,4,7500,4209672,6314508
4900,1.6452538967132568,2,4,7500,4209672,6314508
4901,1.6553113460540771,2,4,7500,4209672,6314508
4902,1.6495981216430664,2,4,7500,4209672,6314508
4903,1.6253795623779297,2,4,7500,4209672,6314508
4904,1.6211764812469482,2,4,7500,4209672,6314508
4905,1.6353254318237305,2,4,7500,4209672,6314508
4906,1.641023874282837,2,4,7500,4209672,6314508
4907,1.6242423057556152,2,4,7500,4209672,6314508
4908,1.6360158920288086,2,4,7500,4209672,6314508
4909,1.638868808746338,2,4,7500,4209672,6314508
4910,1.6296300888061523,2,4,7500,4209672,6314508
4911,1.6264545917510986,2,4,7500,4209672,6314508
4912,1.6529936790466309,2,4,7500,4209672,6314508
4913,1.6325352191925049,2,4,7500,4209672,6314508
4914,1.6263539791107178,2,4,7500,4209672,6314508
4915,1.6285457611083984,2,4,7500,4209672,6314508
4916,1.6534161567687988,2,4,7500,4209672,6314508
4917,1.6570467948913574,2,4,7500,4209672,6314508
4918,1.6459078788757324,2,4,7500,4209672,6314508
4919,1.6503162384033203,2,4,7500,4209672,6314508
4920,1.6481852531433105,2,4,7500,4209672,6314508
4921,1.6414117813110352,2,4,7500,4209672,6314508
4922,1.656205415725708,2,4,7500,4209672,6314508
4923,1.6394829750061035,2,4,7500,4209672,6314508
4924,1.651681661605835,2,4,7500,4209672,6314508
4925,1.6389191150665283,2,4,7500,4209672,6314508
4926,1.6602110862731934,2,4,7500,4209672,6314508
4927,1.648334264755249,2,4,7500,4209672,6314508
4928,1.6263477802276611,2,4,7500,4209672,6314508
4929,1.6498963832855225,2,4,7500,4209672,6314508
4930,1.630847454071045,2,4,7500,4209672,6314508
4931,1.6276979446411133,2,4,7500,4209672,6314508
4932,1.6283562183380127,2,4,7500,4209672,6314508
4933,1.6265368461608887,2,4,7500,4209672,6314508
4934,1.643779993057251,2,4,7500,4209672,6314508
4935,1.6343979835510254,2,4,7500,4209672,6314508
4936,1.6296255588531494,2,4,7500,4209672,6314508
4937,1.6368625164031982,2,4,7500,4209672,6314508
4938,1.6420671939849854,2,4,7500,4209672,6314508
4939,1.6349034309387207,2,4,7500,4209672,6314508
4940,1.6320574283599854,2,4,7500,4209672,6314508
4941,1.6526343822479248,2,4,7500,4209672,6314508
4942,1.6403563022613525,2,4,7500,4209672,6314508
4943,1.629479169845581,2,4,7500,4209672,6314508
4944,1.6304998397827148,2,4,7500,4209672,6314508
4945,1.6394295692443848,2,4,7500,4209672,6314508
4946,1.628040075302124,2,4,7500,4209672,6314508
4947,1.6303727626800537,2,4,7500,4209672,6314508
4948,1.6351487636566162,2,4,7500,4209672,6314508
4949,1.6301665306091309,2,4,7500,4209672,6314508
4950,1.6262764930725098,2,4,7500,4209672,6314508
4951,1.6245667934417725,2,4,7500,4209672,6314508
4952,1.6297821998596191,2,4,7500,4209672,6314508
4953,1.6455090045928955,2,4,7500,4209672,6314508
4954,1.6284282207489014,2,4,7500,4209672,6314508
4955,1.6265459060668945,2,4,7500,4209672,6314508
4956,1.6278836727142334,2,4,7500,4209672,6314508
4957,1.625504970550537,2,4,7500,4209672,6314508
4958,1.625352382659912,2,4,7500,4209672,6314508
4959,1.6469817161560059,2,4,7500,4209672,6314508
4960,1.6284401416778564,2,4,7500,4209672,6314508
4961,1.6366333961486816,2,4,7500,4209672,6314508
4962,1.6418085098266602,2,4,7500,4209672,6314508
4963,1.6315350532531738,2,4,7500,4209672,6314508
4964,1.6229274272918701,2,4,7500,4209672,6314508
4965,1.6242141723632812,2,4,7500,4209672,6314508
4966,1.630725622177124,2,4,7500,4209672,6314508
4967,1.6290514469146729,2,4,7500,4209672,6314508
4968,1.639127492904663,2,4,7500,4209672,6314508
4969,1.629647970199585,2,4,7500,4209672,6314508
4970,1.638800859451294,2,4,7500,4209672,6314508
4971,1.6410255432128906,2,4,7500,4209672,6314508
4972,1.6426949501037598,2,4,7500,4209672,6314508
4973,1.6394126415252686,2,4,7500,4209672,6314508
4974,1.6376326084136963,2,4,7500,4209672,6314508
4975,1.62941575050354,2,4,7500,4209672,6314508
4976,1.62908935546875,2,4,7500,4209672,6314508
4977,1.633660078048706,2,4,7500,4209672,6314508
4978,1.6413359642028809,2,4,7500,4209672,6314508
4979,1.6518723964691162,2,4,7500,4209672,6314508
4980,1.6327331066131592,2,4,7500,4209672,6314508
4981,1.638005018234253,2,4,7500,4209672,6314508
4982,1.6412901878356934,2,4,7500,4209672,6314508
4983,1.6286134719848633,2,4,7500,4209672,6314508
4984,1.63031005859375,2,4,7500,4209672,6314508
4985,1.635204553604126,2,4,7500,4209672,6314508
4986,1.6425330638885498,2,4,7500,4209672,6314508
4987,1.6342148780822754,2,4,7500,4209672,6314508
4988,1.6328513622283936,2,4,7500,4209672,6314508
4989,1.641634464263916,2,4,7500,4209672,6314508
4990,1.632997751235962,2,4,7500,4209672,6314508
4991,1.6332154273986816,2,4,7500,4209672,6314508
4992,1.6332051753997803,2,4,7500,4209672,6314508
4993,1.638676404953003,2,4,7500,4209672,6314508
4994,1.6375858783721924,2,4,7500,4209672,6314508
4995,1.6464531421661377,2,4,7500,4209672,6314508
4996,1.636324405670166,2,4,7500,4209672,6314508
4997,1.6359212398529053,2,4,7500,4209672,6314508
4998,1.6342337131500244,2,4,7500,4209672,6314508
4999,1.6423866748809814,2,4,7500,4209672,6314508
5000,1.8450407981872559,3,4,7500,6314508,6314508
5001,1.8311240673065186,3,4,7500,6314508,6314508
5002,1.8390746116638184,3,4,7500,6314508,6314508
5003,1.8392863273620605,3,4,7500,6314508,6314508
5004,1.8493187427520752,3,4,7500,6314508,6314508
5005,1.8250608444213867,3,4,7500,6314508,6314508
5006,1.84761643409729,3,4,7500,6314508,6314508
5007,1.8476474285125732,3,4,7500,6314508,6314508
5008,1.8382585048675537,3,4,7500,6314508,6314508
5009,1.8278274536132812,3,4,7500,6314508,6314508
5010,1.82271146774292,3,4,7500,6314508,6314508
5011,1.8320794105529785,3,4,7500,6314508,6314508
5012,1.8369636535644531,3,4,7500,6314508,6314508
5013,1.8246264457702637,3,4,7500,6314508,6314508
5014,1.833573579788208,3,4,7500,6314508,6314508
5015,1.8300237655639648,3,4,7500,6314508,6314508
5016,1.828174352645874,3,4,7500,6314508,6314508
5017,1.8333265781402588,3,4,7500,6314508,6314508
5018,1.8316066265106201,3,4,7500,6314508,6314508
5019,1.8328132629394531,3,4,7500,6314508,6314508
5020,1.8387181758880615,3,4,7500,6314508,6314508
5021,1.8488373756408691,3,4,7500,6314508,6314508
5022,1.8400235176086426,3,4,7500,6314508,6314508
5023,1.8327877521514893,3,4,7500,6314508,6314508
5024,1.8281190395355225,3,4,7500,6314508,6314508
5025,1.8287575244903564,3,4,7500,6314508,6314508
5026,1.8502070903778076,3,4,7500,6314508,6314508
5027,1.8207948207855225,3,4,7500,6314508,6314508
5028,1.8403031826019287,3,4,7500,6314508,6314508
5029,1.8209562301635742,3,4,7500,6314508,6314508
5030,1.8233544826507568,3,4,7500,6314508,6314508
5031,1.8321666717529297,3,4,7500,6314508,6314508
5032,1.8290793895721436,3,4,7500,6314508,6314508
5033,1.8419597148895264,3,4,7500,6314508,6314508
5034,1.8508872985839844,3,4,7500,6314508,6314508
5035,1.8545293807983398,3,4,7500,6314508,6314508
5036,1.8550446033477783,3,4,7500,6314508,6314508
5037,1.8121097087860107,3,4,7500,6314508,6314508
5038,1.8155090808868408,3,4,7500,6314508,6314508
5039,1.8220281600952148,3,4,7500,6314508,6314508
5040,1.803205966949463,3,4,7500,6314508,6314508
5041,1.8146517276763916,3,4,7500,6314508,6314508
5042,1.8238885402679443,3,4,7500,6314508,6314508
5043,1.821702003479004,3,4,7500,6314508,6314508
5044,1.8289697170257568,3,4,7500,6314508,6314508
5045,1.8205339908599854,3,4,7500,6314508,6314508
5046,1.8254244327545166,3,4,7500,6314508,6314508
5047,1.825798749923706,3,4,7500,6314508,6314508
5048,1.8340609073638916,3,4,7500,6314508,6314508
5049,1.8315341472625732,3,4,7500,6314508,6314508
5050,1.8362936973571777,3,4,7500,6314508,6314508
5051,1.8134522438049316,3,4,7500,6314508,6314508
5052,1.8244085311889648,3,4,7500,6314508,6314508
5053,1.813931941986084,3,4,7500,6314508,6314508
5054,1.8161144256591797,3,4,7500,6314508,6314508
5055,1.8076298236846924,3,4,7500,6314508,6314508
5056,1.8388822078704834,3,4,7500,6314508,6314508
5057,1.8330657482147217,3,4,7500,6314508,6314508
5058,1.8253049850463867,3,4,7500,6314508,6314508
5059,1.8305439949035645,3,4,7500,6314508,6314508
5060,1.8083953857421875,3,4,7500,6314508,6314508
5061,1.8257644176483154,3,4,7500,6314508,6314508
5062,1.8374598026275635,3,4,7500,6314508,6314508
5063,1.84901762008667,3,4,7500,6314508,6314508
5064,1.8155291080474854,3,4,7500,6314508,6314508
5065,1.8156137466430664,3,4,7500,6314508,6314508
5066,1.8218345642089844,3,4,7500,6314508,6314508
5067,1.8143093585968018,3,4,7500,6314508,6314508
5068,1.8192896842956543,3,4,7500,6314508,6314508
5069,1.8286731243133545,3,4,7500,6314508,6314508
5070,1.8243298530578613,3,4,7500,6314508,6314508
5071,1.824171781539917,3,4,7500,6314508,6314508
5072,1.8159010410308838,3,4,7500,6314508,6314508
5073,1.8212709426879883,3,4,7500,6314508,6314508
5074,1.8126811981201172,3,4,7500,6314508,6314508
5075,1.8123414516448975,3,4,7500,6314508,6314508
5076,1.838318109512329,3,4,7500,6314508,6314508
5077,1.8270044326782227,3,4,7500,6314508,6314508
5078,1.8247926235198975,3,4,7500,6314508,6314508
5079,1.8214149475097656,3,4,7500,6314508,6314508
5080,1.818805456161499,3,4,7500,6314508,6314508
5081,1.8260986804962158,3,4,7500,6314508,6314508
5082,1.8297617435455322,3,4,7500,6314508,6314508
5083,1.805629014968872,3,4,7500,6314508,6314508
5084,1.8183226585388184,3,4,7500,6314508,6314508
5085,1.8253769874572754,3,4,7500,6314508,6314508
5086,1.86159348487854,3,4,7500,6314508,6314508
5087,1.8386783599853516,3,4,7500,6314508,6314508
5088,1.8216354846954346,3,4,7500,6314508,6314508
5089,1.8064062595367432,3,4,7500,6314508,6314508
5090,1.830465316772461,3,4,7500,6314508,6314508
5091,1.8071539402008057,3,4,7500,6314508,6314508
5092,1.8262863159179688,3,4,7500,6314508,6314508
5093,1.8441228866577148,3,4,7500,6314508,6314508
5094,1.833756923675537,3,4,7500,6314508,6314508
5095,1.8163642883300781,3,4,7500,6314508,6314508
5096,1.8176870346069336,3,4,7500,6314508,6314508
5097,1.824904203414917,3,4,7500,6314508,6314508
5098,1.8327760696411133,3,4,7500,6314508,6314508
5099,1.825448751449585,3,4,7500,6314508,6314508
5100,1.8192212581634521,3,4,7500,6314508,6314508
5101,1.8425648212432861,3,4,7500,6314508,6314508
5102,1.8115947246551514,3,4,7500,6314508,6314508
5103,1.8186402320861816,3,4,7500,6314508,6314508
5104,1.8090934753417969,3,4,7500,6314508,6314508
5105,1.8228201866149902,3,4,7500,6314508,6314508
5106,1.8104820251464844,3,4,7500,6314508,6314508
5107,1.8348994255065918,3,4,7500,6314508,6314508
5108,1.8300464153289795,3,4,7500,6314508,6314508
5109,1.818826675415039,3,4,7500,6314508,6314508
5110,1.8137462139129639,3,4,7500,6314508,6314508
5111,1.8272221088409424,3,4,7500,6314508,6314508
5112,1.8119971752166748,3,4,7500,6314508,6314508
5113,1.8301782608032227,3,4,7500,6314508,6314508
5114,1.8121559619903564,3,4,7500,6314508,6314508
5115,1.8089845180511475,3,4,7500,6314508,6314508
5116,1.810570240020752,3,4,7500,6314508,6314508
5117,1.8136894702911377,3,4,7500,6314508,6314508
5118,1.8326747417449951,3,4,7500,6314508,6314508
5119,1.823720932006836,3,4,7500,6314508,6314508
5120,1.8193624019622803,3,4,7500,6314508,6314508
5121,1.8181500434875488,3,4,7500,6314508,6314508
5122,1.8193025588989258,3,4,7500,6314508,6314508
5123,1.8208730220794678,3,4,7500,6314508,6314508
5124,1.816965103149414,3,4,7500,6314508,6314508
5125,1.8308517932891846,3,4,7500,6314508,6314508
5126,1.8315746784210205,3,4,7500,6314508,6314508
5127,1.839263677597046,3,4,7500,6314508,6314508
5128,1.8394808769226074,3,4,7500,6314508,6314508
5129,1.8198494911193848,3,4,7500,6314508,6314508
5130,1.8331904411315918,3,4,7500,6314508,6314508
5131,1.8249280452728271,3,4,7500,6314508,6314508
5132,1.8293778896331787,3,4,7500,6314508,6314508
5133,1.8288123607635498,3,4,7500,6314508,6314508
5134,1.82757568359375,3,4,7500,6314508,6314508
5135,1.8208272457122803,3,4,7500,6314508,6314508
5136,1.8156778812408447,3,4,7500,6314508,6314508
5137,1.8247857093811035,3,4,7500,6314508,6314508
5138,1.8175327777862549,3,4,7500,6314508,6314508
5139,1.8298444747924805,3,4,7500,6314508,6314508
5140,1.8166320323944092,3,4,7500,6314508,6314508
5141,1.819474697113037,3,4,7500,6314508,6314508
5142,1.8225903511047363,3,4,7500,6314508,6314508
5143,1.821455717086792,3,4,7500,6314508,6314508
5144,1.8393213748931885,3,4,7500,6314508,6314508
5145,1.8213293552398682,3,4,7500,6314508,6314508
5146,1.8201861381530762,3,4,7500,6314508,6314508
5147,1.8031437397003174,3,4,7500,6314508,6314508
5148,1.8099570274353027,3,4,7500,6314508,6314508
5149,1.8084385395050049,3,4,7500,6314508,6314508
5150,1.8220202922821045,3,4,7500,6314508,6314508
5151,1.825838327407837,3,4,7500,6314508,6314508
5152,1.8019275665283203,3,4,7500,6314508,6314508
5153,1.8141233921051025,3,4,7500,6314508,6314508
5154,1.8406085968017578,3,4,7500,6314508,6314508
5155,1.820882797241211,3,4,7500,6314508,6314508
5156,1.828275203704834,3,4,7500,6314508,6314508
5157,1.810816764831543,3,4,7500,6314508,6314508
5158,1.8158183097839355,3,4,7500,6314508,6314508
5159,1.812021255493164,3,4,7500,6314508,6314508
5160,1.8003826141357422,3,4,7500,6314508,6314508
5161,1.8072082996368408,3,4,7500,6314508,6314508
5162,1.8211023807525635,3,4,7500,6314508,6314508
5163,1.8144125938415527,3,4,7500,6314508,6314508
5164,1.819993019104004,3,4,7500,6314508,6314508
5165,1.82100248336792,3,4,7500,6314508,6314508
5166,1.833136796951294,3,4,7500,6314508,6314508
5167,1.820601224899292,3,4,7500,6314508,6314508
5168,1.817267894744873,3,4,7500,6314508,6314508
5169,1.8178198337554932,3,4,7500,6314508,6314508
5170,1.8066682815551758,3,4,7500,6314508,6314508
5171,1.8283164501190186,3,4,7500,6314508,6314508
5172,1.8110616207122803,3,4,7500,6314508,6314508
5173,1.8072059154510498,3,4,7500,6314508,6314508
5174,1.80393385887146,3,4,7500,6314508,6314508
5175,1.815258502960205,3,4,7500,6314508,6314508
5176,1.8083269596099854,3,4,7500,6314508,6314508
5177,1.8367464542388916,3,4,7500,6314508,6314508
5178,1.8155124187469482,3,4,7500,6314508,6314508
5179,1.8208811283111572,3,4,7500,6314508,6314508
5180,1.8024144172668457,3,4,7500,6314508,6314508
5181,1.8223788738250732,3,4,7500,6314508,6314508
5182,1.8075237274169922,3,4,7500,6314508,6314508
5183,1.813443899154663,3,4,7500,6314508,6314508
5184,1.8279814720153809,3,4,7500,6314508,6314508
5185,1.8055477142333984,3,4,7500,6314508,6314508
5186,1.8103055953979492,3,4,7500,6314508,6314508
5187,1.8128669261932373,3,4,7500,6314508,6314508
5188,1.8311245441436768,3,4,7500,6314508,6314508
5189,1.8262405395507812,3,4,7500,6314508,6314508
5190,1.814544916152954,3,4,7500,6314508,6314508
5191,1.8153960704803467,3,4,7500,6314508,6314508
5192,1.81080961227417,3,4,7500,6314508,6314508
5193,1.810807466506958,3,4,7500,6314508,6314508
5194,1.8186590671539307,3,4,7500,6314508,6314508
5195,1.8217785358428955,3,4,7500,6314508,6314508
5196,1.8232054710388184,3,4,7500,6314508,6314508
5197,1.83054780960083,3,4,7500,6314508,6314508
5198,1.8274343013763428,3,4,7500,6314508,6314508
5199,1.809264898300171,3,4,7500,6314508,6314508
5200,1.8184287548065186,3,4,7500,6314508,6314508
5201,1.8217544555664062,3,4,7500,6314508,6314508
5202,1.8093204498291016,3,4,7500,6314508,6314508
5203,1.8194401264190674,3,4,7500,6314508,6314508
5204,1.8358557224273682,3,4,7500,6314508,6314508
5205,1.8125102519989014,3,4,7500,6314508,6314508
5206,1.8173141479492188,3,4,7500,6314508,6314508
5207,1.8260693550109863,3,4,7500,6314508,6314508
5208,1.8186712265014648,3,4,7500,6314508,6314508
5209,1.8159081935882568,3,4,7500,6314508,6314508
5210,1.8220856189727783,3,4,7500,6314508,6314508
5211,1.813018798828125,3,4,7500,6314508,6314508
5212,1.8385398387908936,3,4,7500,6314508,6314508
5213,1.8092787265777588,3,4,7500,6314508,6314508
5214,1.8173308372497559,3,4,7500,6314508,6314508
5215,1.8409545421600342,3,4,7500,6314508,6314508
5216,1.8273310661315918,3,4,7500,6314508,6314508
5217,1.8437912464141846,3,4,7500,6314508,6314508
5218,1.8164715766906738,3,4,7500,6314508,6314508
5219,1.8109369277954102,3,4,7500,6314508,6314508
5220,1.8089683055877686,3,4,7500,6314508,6314508
5221,1.8091273307800293,3,4,7500,6314508,6314508
5222,1.8164923191070557,3,4,7500,6314508,6314508
5223,1.808157205581665,3,4,7500,6314508,6314508
5224,1.8130080699920654,3,4,7500,6314508,6314508
5225,1.8227877616882324,3,4,7500,6314508,6314508
5226,1.8164305686950684,3,4,7500,6314508,6314508
5227,1.8228521347045898,3,4,7500,6314508,6314508
5228,1.8342249393463135,3,4,7500,6314508,6314508
5229,1.822396993637085,3,4,7500,6314508,6314508
5230,1.8220908641815186,3,4,7500,6314508,6314508
5231,1.8306920528411865,3,4,7500,6314508,6314508
5232,1.8199124336242676,3,4,7500,6314508,6314508
5233,1.8214709758758545,3,4,7500,6314508,6314508
5234,1.8194992542266846,3,4,7500,6314508,6314508
5235,1.8046863079071045,3,4,7500,6314508,6314508
5236,1.8080494403839111,3,4,7500,6314508,6314508
5237,1.8218050003051758,3,4,7500,6314508,6314508
5238,1.8288795948028564,3,4,7500,6314508,6314508
5239,1.8185851573944092,3,4,7500,6314508,6314508
5240,1.8198018074035645,3,4,7500,6314508,6314508
5241,1.826439619064331,3,4,7500,6314508,6314508
5242,1.822880744934082,3,4,7500,6314508,6314508
5243,1.8197219371795654,3,4,7500,6314508,6314508
5244,1.8112211227416992,3,4,7500,6314508,6314508
5245,1.8081111907958984,3,4,7500,6314508,6314508
5246,1.8145551681518555,3,4,7500,6314508,6314508
5247,1.8248803615570068,3,4,7500,6314508,6314508
5248,1.8239507675170898,3,4,7500,6314508,6314508
5249,1.8305423259735107,3,4,7500,6314508,6314508
5250,1.8247601985931396,3,4,7500,6314508,6314508
5251,1.8152329921722412,3,4,7500,6314508,6314508
5252,1.8349628448486328,3,4,7500,6314508,6314508
5253,1.824803352355957,3,4,7500,6314508,6314508
5254,1.8116729259490967,3,4,7500,6314508,6314508
5255,1.8348853588104248,3,4,7500,6314508,6314508
5256,1.820481538772583,3,4,7500,6314508,6314508
5257,1.8277256488800049,3,4,7500,6314508,6314508
5258,1.8151509761810303,3,4,7500,6314508,6314508
5259,1.8135640621185303,3,4,7500,6314508,6314508
5260,1.8078975677490234,3,4,7500,6314508,6314508
5261,1.8183214664459229,3,4,7500,6314508,6314508
5262,1.8199577331542969,3,4,7500,6314508,6314508
5263,1.8208205699920654,3,4,7500,6314508,6314508
5264,1.823065996170044,3,4,7500,6314508,6314508
5265,1.8176703453063965,3,4,7500,6314508,6314508
5266,1.8161883354187012,3,4,7500,6314508,6314508
5267,1.8242244720458984,3,4,7500,6314508,6314508
5268,1.8126912117004395,3,4,7500,6314508,6314508
5269,1.8151922225952148,3,4,7500,6314508,6314508
5270,1.8086247444152832,3,4,7500,6314508,6314508
5271,1.8140335083007812,3,4,7500,6314508,6314508
5272,1.8144316673278809,3,4,7500,6314508,6314508
5273,1.831946611404419,3,4,7500,6314508,6314508
