,time,no_of_dates,ram,cpu_speed,query_records,db_records
3173,1.2272999286651611,1,2,2500,2104836,6314508
3174,1.2208530902862549,1,2,2500,2104836,6314508
3175,1.222029685974121,1,2,2500,2104836,6314508
3176,1.2249829769134521,1,2,2500,2104836,6314508
3177,1.2207419872283936,1,2,2500,2104836,6314508
3178,1.2388556003570557,1,2,2500,2104836,6314508
3179,1.2799878120422363,1,2,2500,2104836,6314508
3180,1.2202060222625732,1,2,2500,2104836,6314508
3181,1.2342853546142578,1,2,2500,2104836,6314508
3182,1.231553316116333,1,2,2500,2104836,6314508
3183,1.2677102088928223,1,2,2500,2104836,6314508
3184,1.2533745765686035,1,2,2500,2104836,6314508
3185,1.2695927619934082,1,2,2500,2104836,6314508
3186,1.2640070915222168,1,2,2500,2104836,6314508
3187,1.2880418300628662,1,2,2500,2104836,6314508
3188,1.2996976375579834,1,2,2500,2104836,6314508
3189,1.3005945682525635,1,2,2500,2104836,6314508
3190,1.291313648223877,1,2,2500,2104836,6314508
3191,1.287109613418579,1,2,2500,2104836,6314508
3192,1.2465028762817383,1,2,2500,2104836,6314508
3193,1.2385070323944092,1,2,2500,2104836,6314508
3194,1.241847276687622,1,2,2500,2104836,6314508
3195,1.2418913841247559,1,2,2500,2104836,6314508
3196,1.244262933731079,1,2,2500,2104836,6314508
3197,1.2734763622283936,1,2,2500,2104836,6314508
3198,1.2925121784210205,1,2,2500,2104836,6314508
3199,1.3001618385314941,1,2,2500,2104836,6314508
3200,1.2915561199188232,1,2,2500,2104836,6314508
3201,1.286801815032959,1,2,2500,2104836,6314508
3202,1.2879793643951416,1,2,2500,2104836,6314508
3203,1.2395715713500977,1,2,2500,2104836,6314508
3204,1.227574110031128,1,2,2500,2104836,6314508
3205,1.2396595478057861,1,2,2500,2104836,6314508
3206,1.2287468910217285,1,2,2500,2104836,6314508
3207,1.2310044765472412,1,2,2500,2104836,6314508
3208,1.2324445247650146,1,2,2500,2104836,6314508
3209,1.2386510372161865,1,2,2500,2104836,6314508
3210,1.2329962253570557,1,2,2500,2104836,6314508
3211,1.2303495407104492,1,2,2500,2104836,6314508
3212,1.2309250831604004,1,2,2500,2104836,6314508
3213,1.239043951034546,1,2,2500,2104836,6314508
3214,1.233733892440796,1,2,2500,2104836,6314508
3215,1.233095407485962,1,2,2500,2104836,6314508
3216,1.2274410724639893,1,2,2500,2104836,6314508
3217,1.224639654159546,1,2,2500,2104836,6314508
3218,1.2210733890533447,1,2,2500,2104836,6314508
3219,1.221956729888916,1,2,2500,2104836,6314508
3220,1.2268784046173096,1,2,2500,2104836,6314508
3221,1.2430903911590576,1,2,2500,2104836,6314508
3222,1.2294738292694092,1,2,2500,2104836,6314508
3223,1.2249727249145508,1,2,2500,2104836,6314508
3224,1.2240729331970215,1,2,2500,2104836,6314508
3225,1.2210135459899902,1,2,2500,2104836,6314508
3226,1.2245280742645264,1,2,2500,2104836,6314508
3227,1.2259190082550049,1,2,2500,2104836,6314508
3228,1.2217814922332764,1,2,2500,2104836,6314508
3229,1.2466981410980225,1,2,2500,2104836,6314508
3230,1.2932801246643066,1,2,2500,2104836,6314508
3231,1.2777020931243896,1,2,2500,2104836,6314508
3232,1.2316834926605225,1,2,2500,2104836,6314508
3233,1.2286226749420166,1,2,2500,2104836,6314508
3234,1.2212259769439697,1,2,2500,2104836,6314508
3235,1.2229437828063965,1,2,2500,2104836,6314508
3236,1.2207615375518799,1,2,2500,2104836,6314508
3237,1.2423930168151855,1,2,2500,2104836,6314508
3238,1.2312548160552979,1,2,2500,2104836,6314508
3239,1.2909116744995117,1,2,2500,2104836,6314508
3240,1.2526235580444336,1,2,2500,2104836,6314508
3241,1.2242538928985596,1,2,2500,2104836,6314508
3242,1.2217028141021729,1,2,2500,2104836,6314508
3243,1.2199156284332275,1,2,2500,2104836,6314508
3244,1.2202694416046143,1,2,2500,2104836,6314508
3245,1.2308452129364014,1,2,2500,2104836,6314508
3246,1.2233266830444336,1,2,2500,2104836,6314508
3247,1.2229669094085693,1,2,2500,2104836,6314508
3248,1.231093168258667,1,2,2500,2104836,6314508
3249,1.2285771369934082,1,2,2500,2104836,6314508
3250,1.225386381149292,1,2,2500,2104836,6314508
3251,1.2231731414794922,1,2,2500,2104836,6314508
3252,1.2256505489349365,1,2,2500,2104836,6314508
3253,1.2198195457458496,1,2,2500,2104836,6314508
3254,1.2410433292388916,1,2,2500,2104836,6314508
3255,1.2218775749206543,1,2,2500,2104836,6314508
3256,1.2227327823638916,1,2,2500,2104836,6314508
3257,1.226428508758545,1,2,2500,2104836,6314508
3258,1.2252912521362305,1,2,2500,2104836,6314508
3259,1.222313404083252,1,2,2500,2104836,6314508
3260,1.2210650444030762,1,2,2500,2104836,6314508
3261,1.2329518795013428,1,2,2500,2104836,6314508
3262,1.2312958240509033,1,2,2500,2104836,6314508
3263,1.228149175643921,1,2,2500,2104836,6314508
3264,1.2275028228759766,1,2,2500,2104836,6314508
3265,1.2267990112304688,1,2,2500,2104836,6314508
3266,1.2179903984069824,1,2,2500,2104836,6314508
3267,1.2210109233856201,1,2,2500,2104836,6314508
3268,1.2229933738708496,1,2,2500,2104836,6314508
3269,1.2235431671142578,1,2,2500,2104836,6314508
3270,1.2450857162475586,1,2,2500,2104836,6314508
3271,1.220276117324829,1,2,2500,2104836,6314508
3272,1.2280831336975098,1,2,2500,2104836,6314508
3273,1.2411820888519287,1,2,2500,2104836,6314508
3274,1.258965015411377,1,2,2500,2104836,6314508
3275,1.219451904296875,1,2,2500,2104836,6314508
3276,1.2246999740600586,1,2,2500,2104836,6314508
3277,1.2197983264923096,1,2,2500,2104836,6314508
3278,1.2338557243347168,1,2,2500,2104836,6314508
3279,1.223419189453125,1,2,2500,2104836,6314508
3280,1.220001220703125,1,2,2500,2104836,6314508
3281,1.2335906028747559,1,2,2500,2104836,6314508
3282,1.219071388244629,1,2,2500,2104836,6314508
3283,1.2218177318572998,1,2,2500,2104836,6314508
3284,1.2201480865478516,1,2,2500,2104836,6314508
3285,1.2308909893035889,1,2,2500,2104836,6314508
3286,1.2354671955108643,1,2,2500,2104836,6314508
3287,1.2257533073425293,1,2,2500,2104836,6314508
3288,1.2195360660552979,1,2,2500,2104836,6314508
3289,1.217604160308838,1,2,2500,2104836,6314508
3290,1.224921464920044,1,2,2500,2104836,6314508
3291,1.2277889251708984,1,2,2500,2104836,6314508
3292,1.2267131805419922,1,2,2500,2104836,6314508
3293,1.2266974449157715,1,2,2500,2104836,6314508
3294,1.2367634773254395,1,2,2500,2104836,6314508
3295,1.2196481227874756,1,2,2500,2104836,6314508
3296,1.2194278240203857,1,2,2500,2104836,6314508
3297,1.2226183414459229,1,2,2500,2104836,6314508
3298,1.219935655593872,1,2,2500,2104836,6314508
3299,1.219210147857666,1,2,2500,2104836,6314508
3300,1.2175931930541992,1,2,2500,2104836,6314508
3301,1.225008487701416,1,2,2500,2104836,6314508
3302,1.2329869270324707,1,2,2500,2104836,6314508
3303,1.2299273014068604,1,2,2500,2104836,6314508
3304,1.2194266319274902,1,2,2500,2104836,6314508
3305,1.2230665683746338,1,2,2500,2104836,6314508
3306,1.2262845039367676,1,2,2500,2104836,6314508
3307,1.2241835594177246,1,2,2500,2104836,6314508
3308,1.2318964004516602,1,2,2500,2104836,6314508
3309,1.2236804962158203,1,2,2500,2104836,6314508
3310,1.2264478206634521,1,2,2500,2104836,6314508
3311,1.23624849319458,1,2,2500,2104836,6314508
3312,1.221235990524292,1,2,2500,2104836,6314508
3313,1.224522352218628,1,2,2500,2104836,6314508
3314,1.2227284908294678,1,2,2500,2104836,6314508
3315,1.2231416702270508,1,2,2500,2104836,6314508
3316,1.225306749343872,1,2,2500,2104836,6314508
3317,1.2217705249786377,1,2,2500,2104836,6314508
3318,1.2185914516448975,1,2,2500,2104836,6314508
3319,1.229006052017212,1,2,2500,2104836,6314508
3320,1.2169132232666016,1,2,2500,2104836,6314508
3321,1.224799633026123,1,2,2500,2104836,6314508
3322,1.223330020904541,1,2,2500,2104836,6314508
3323,1.2190167903900146,1,2,2500,2104836,6314508
3324,1.2181971073150635,1,2,2500,2104836,6314508
3325,1.2253577709197998,1,2,2500,2104836,6314508
3326,1.2336978912353516,1,2,2500,2104836,6314508
3327,1.2324059009552002,1,2,2500,2104836,6314508
3328,1.223475694656372,1,2,2500,2104836,6314508
3329,1.2222154140472412,1,2,2500,2104836,6314508
3330,1.2340819835662842,1,2,2500,2104836,6314508
3331,1.231492280960083,1,2,2500,2104836,6314508
3332,1.2175171375274658,1,2,2500,2104836,6314508
3333,1.2182483673095703,1,2,2500,2104836,6314508
3334,1.228545904159546,1,2,2500,2104836,6314508
3335,1.2268195152282715,1,2,2500,2104836,6314508
3336,1.2229974269866943,1,2,2500,2104836,6314508
3337,1.2186076641082764,1,2,2500,2104836,6314508
3338,1.2155179977416992,1,2,2500,2104836,6314508
3339,1.221452236175537,1,2,2500,2104836,6314508
3340,1.2198312282562256,1,2,2500,2104836,6314508
3341,1.2202036380767822,1,2,2500,2104836,6314508
3342,1.2209525108337402,1,2,2500,2104836,6314508
3343,1.241873025894165,1,2,2500,2104836,6314508
3344,1.2200555801391602,1,2,2500,2104836,6314508
3345,1.2214040756225586,1,2,2500,2104836,6314508
3346,1.2272963523864746,1,2,2500,2104836,6314508
3347,1.2230780124664307,1,2,2500,2104836,6314508
3348,1.219970703125,1,2,2500,2104836,6314508
3349,1.2217166423797607,1,2,2500,2104836,6314508
3350,1.2220983505249023,1,2,2500,2104836,6314508
3351,1.232802152633667,1,2,2500,2104836,6314508
3352,1.223222255706787,1,2,2500,2104836,6314508
3353,1.224794864654541,1,2,2500,2104836,6314508
3354,1.229130506515503,1,2,2500,2104836,6314508
3355,1.2218563556671143,1,2,2500,2104836,6314508
3356,1.218787670135498,1,2,2500,2104836,6314508
3357,1.2243518829345703,1,2,2500,2104836,6314508
3358,1.2196850776672363,1,2,2500,2104836,6314508
3359,1.2241528034210205,1,2,2500,2104836,6314508
3360,1.2304329872131348,1,2,2500,2104836,6314508
3361,1.230069875717163,1,2,2500,2104836,6314508
3362,1.2253060340881348,1,2,2500,2104836,6314508
3363,1.2271766662597656,1,2,2500,2104836,6314508
3364,1.2294824123382568,1,2,2500,2104836,6314508
3365,1.2290043830871582,1,2,2500,2104836,6314508
3366,1.2312636375427246,1,2,2500,2104836,6314508
3367,1.22794508934021,1,2,2500,2104836,6314508
3368,1.2354507446289062,1,2,2500,2104836,6314508
3369,1.2244720458984375,1,2,2500,2104836,6314508
3370,1.2277741432189941,1,2,2500,2104836,6314508
3371,1.2274219989776611,1,2,2500,2104836,6314508
3372,1.2164273262023926,1,2,2500,2104836,6314508
3373,1.2140226364135742,1,2,2500,2104836,6314508
3374,1.226649522781372,1,2,2500,2104836,6314508
3375,1.2282490730285645,1,2,2500,2104836,6314508
3376,1.2319047451019287,1,2,2500,2104836,6314508
3377,1.2192676067352295,1,2,2500,2104836,6314508
3378,1.2234609127044678,1,2,2500,2104836,6314508
3379,1.2265889644622803,1,2,2500,2104836,6314508
3380,1.2205631732940674,1,2,2500,2104836,6314508
3381,1.2225608825683594,1,2,2500,2104836,6314508
3382,1.2151343822479248,1,2,2500,2104836,6314508
3383,1.231442928314209,1,2,2500,2104836,6314508
3384,1.232346773147583,1,2,2500,2104836,6314508
3385,1.2210099697113037,1,2,2500,2104836,6314508
3386,1.2180850505828857,1,2,2500,2104836,6314508
3387,1.2163288593292236,1,2,2500,2104836,6314508
3388,1.2211735248565674,1,2,2500,2104836,6314508
3389,1.2184336185455322,1,2,2500,2104836,6314508
3390,1.216928482055664,1,2,2500,2104836,6314508
3391,1.226158618927002,1,2,2500,2104836,6314508
3392,1.2414276599884033,1,2,2500,2104836,6314508
3393,1.221341848373413,1,2,2500,2104836,6314508
3394,1.2186686992645264,1,2,2500,2104836,6314508
3395,1.2154042720794678,1,2,2500,2104836,6314508
3396,1.2286245822906494,1,2,2500,2104836,6314508
3397,1.2295713424682617,1,2,2500,2104836,6314508
3398,1.2280337810516357,1,2,2500,2104836,6314508
3399,1.2149426937103271,1,2,2500,2104836,6314508
3400,1.2346298694610596,1,2,2500,2104836,6314508
3401,1.217851161956787,1,2,2500,2104836,6314508
3402,1.216383934020996,1,2,2500,2104836,6314508
3403,1.2169468402862549,1,2,2500,2104836,6314508
3404,1.2211110591888428,1,2,2500,2104836,6314508
3405,1.229158878326416,1,2,2500,2104836,6314508
3406,1.2305667400360107,1,2,2500,2104836,6314508
3407,1.2181670665740967,1,2,2500,2104836,6314508
3408,1.2210309505462646,1,2,2500,2104836,6314508
3409,1.2344021797180176,1,2,2500,2104836,6314508
3410,1.2206437587738037,1,2,2500,2104836,6314508
3411,1.2152478694915771,1,2,2500,2104836,6314508
3412,1.2239131927490234,1,2,2500,2104836,6314508
3413,1.2255887985229492,1,2,2500,2104836,6314508
3414,1.2266967296600342,1,2,2500,2104836,6314508
3415,1.2295267581939697,1,2,2500,2104836,6314508
3416,1.2325177192687988,1,2,2500,2104836,6314508
3417,1.235766887664795,1,2,2500,2104836,6314508
3418,1.226264476776123,1,2,2500,2104836,6314508
3419,1.2279012203216553,1,2,2500,2104836,6314508
3420,1.23024320602417,1,2,2500,2104836,6314508
3421,1.23380446434021,1,2,2500,2104836,6314508
3422,1.2336766719818115,1,2,2500,2104836,6314508
3423,1.2277987003326416,1,2,2500,2104836,6314508
3424,1.2192275524139404,1,2,2500,2104836,6314508
3425,1.2317733764648438,1,2,2500,2104836,6314508
3426,1.2177696228027344,1,2,2500,2104836,6314508
3427,1.2224524021148682,1,2,2500,2104836,6314508
3428,1.2300591468811035,1,2,2500,2104836,6314508
3429,1.2192153930664062,1,2,2500,2104836,6314508
3430,1.2201273441314697,1,2,2500,2104836,6314508
3431,1.2169909477233887,1,2,2500,2104836,6314508
3432,1.227520227432251,1,2,2500,2104836,6314508
3433,1.2289040088653564,1,2,2500,2104836,6314508
3434,1.2153053283691406,1,2,2500,2104836,6314508
3435,1.2138750553131104,1,2,2500,2104836,6314508
3436,1.215250015258789,1,2,2500,2104836,6314508
3437,1.2186009883880615,1,2,2500,2104836,6314508
3438,1.215733289718628,1,2,2500,2104836,6314508
3439,1.2125248908996582,1,2,2500,2104836,6314508
3440,1.2106599807739258,1,2,2500,2104836,6314508
3441,1.2501635551452637,1,2,2500,2104836,6314508
3442,1.2901194095611572,1,2,2500,2104836,6314508
3443,1.2545852661132812,1,2,2500,2104836,6314508
3444,1.2184062004089355,1,2,2500,2104836,6314508
3445,1.2172648906707764,1,2,2500,2104836,6314508
3446,1.2212440967559814,1,2,2500,2104836,6314508
3447,1.219078540802002,1,2,2500,2104836,6314508
3448,1.2592957019805908,1,2,2500,2104836,6314508
3449,1.2331135272979736,1,2,2500,2104836,6314508
3450,1.2200307846069336,1,2,2500,2104836,6314508
3451,1.2518422603607178,1,2,2500,2104836,6314508
3452,1.2311625480651855,1,2,2500,2104836,6314508
3453,1.277695655822754,1,2,2500,2104836,6314508
3454,1.2865886688232422,1,2,2500,2104836,6314508
3455,1.2865016460418701,1,2,2500,2104836,6314508
3456,1.2861418724060059,1,2,2500,2104836,6314508
3457,1.2754480838775635,1,2,2500,2104836,6314508
3458,1.2894337177276611,1,2,2500,2104836,6314508
3459,1.290998935699463,1,2,2500,2104836,6314508
3460,1.2878766059875488,1,2,2500,2104836,6314508
3461,1.2900171279907227,1,2,2500,2104836,6314508
3462,1.2963156700134277,1,2,2500,2104836,6314508
3463,1.2994093894958496,1,2,2500,2104836,6314508
3464,1.2995572090148926,1,2,2500,2104836,6314508
3465,1.3051526546478271,1,2,2500,2104836,6314508
3466,1.264089822769165,1,2,2500,2104836,6314508
3467,1.2259998321533203,1,2,2500,2104836,6314508
3468,1.2321810722351074,1,2,2500,2104836,6314508
3469,1.2306740283966064,1,2,2500,2104836,6314508
3470,1.2252850532531738,1,2,2500,2104836,6314508
3471,1.2317228317260742,1,2,2500,2104836,6314508
3472,1.2334620952606201,1,2,2500,2104836,6314508
3473,1.2377424240112305,1,2,2500,2104836,6314508
3474,1.2259764671325684,1,2,2500,2104836,6314508
3475,1.2268774509429932,1,2,2500,2104836,6314508
3476,1.2303643226623535,1,2,2500,2104836,6314508
3477,1.2268860340118408,1,2,2500,2104836,6314508
3478,1.2265238761901855,1,2,2500,2104836,6314508
3479,1.2314765453338623,1,2,2500,2104836,6314508
3480,1.2281718254089355,1,2,2500,2104836,6314508
3481,1.2539870738983154,1,2,2500,2104836,6314508
3482,1.2670650482177734,1,2,2500,2104836,6314508
3483,1.2215306758880615,1,2,2500,2104836,6314508
3484,1.2216973304748535,1,2,2500,2104836,6314508
3485,1.2259161472320557,1,2,2500,2104836,6314508
3486,1.2220218181610107,1,2,2500,2104836,6314508
3487,1.221205472946167,1,2,2500,2104836,6314508
3488,1.2716610431671143,1,2,2500,2104836,6314508
3489,1.3107335567474365,1,2,2500,2104836,6314508
3490,1.2281043529510498,1,2,2500,2104836,6314508
3491,1.2223525047302246,1,2,2500,2104836,6314508
3492,1.22700834274292,1,2,2500,2104836,6314508
3493,1.227334976196289,1,2,2500,2104836,6314508
3494,1.221538782119751,1,2,2500,2104836,6314508
3495,1.2972948551177979,1,2,2500,2104836,6314508
3496,1.2872745990753174,1,2,2500,2104836,6314508
3497,1.3021316528320312,1,2,2500,2104836,6314508
3498,1.2833495140075684,1,2,2500,2104836,6314508
3499,1.292374849319458,1,2,2500,2104836,6314508
3500,1.2373015880584717,1,2,2500,2104836,6314508
3501,1.2293701171875,1,2,2500,2104836,6314508
3502,1.2348835468292236,1,2,2500,2104836,6314508
3503,1.2248635292053223,1,2,2500,2104836,6314508
3504,1.2181165218353271,1,2,2500,2104836,6314508
3505,1.2402358055114746,1,2,2500,2104836,6314508
3506,1.2172982692718506,1,2,2500,2104836,6314508
3507,1.2185556888580322,1,2,2500,2104836,6314508
3508,1.2217183113098145,1,2,2500,2104836,6314508
3509,1.226435899734497,1,2,2500,2104836,6314508
3510,1.2257471084594727,1,2,2500,2104836,6314508
3511,1.2208740711212158,1,2,2500,2104836,6314508
3512,1.2211635112762451,1,2,2500,2104836,6314508
3513,1.2456128597259521,1,2,2500,2104836,6314508
3514,1.2304143905639648,1,2,2500,2104836,6314508
3515,1.2225797176361084,1,2,2500,2104836,6314508
3516,1.226207971572876,1,2,2500,2104836,6314508
3517,1.227043867111206,1,2,2500,2104836,6314508
3518,1.2307465076446533,1,2,2500,2104836,6314508
3519,1.226283073425293,1,2,2500,2104836,6314508
3520,1.2308745384216309,1,2,2500,2104836,6314508
3521,1.2306959629058838,1,2,2500,2104836,6314508
3522,1.2406032085418701,1,2,2500,2104836,6314508
3523,1.231595754623413,1,2,2500,2104836,6314508
3524,1.2262523174285889,1,2,2500,2104836,6314508
3525,1.2329890727996826,1,2,2500,2104836,6314508
3526,1.2225251197814941,1,2,2500,2104836,6314508
3527,1.2213134765625,1,2,2500,2104836,6314508
3528,1.220747470855713,1,2,2500,2104836,6314508
3529,1.2286872863769531,1,2,2500,2104836,6314508
3530,1.2286896705627441,1,2,2500,2104836,6314508
3531,1.220944881439209,1,2,2500,2104836,6314508
3532,1.2210228443145752,1,2,2500,2104836,6314508
3533,1.2228736877441406,1,2,2500,2104836,6314508
3534,1.224395751953125,1,2,2500,2104836,6314508
3535,1.2217202186584473,1,2,2500,2104836,6314508
3536,1.2237980365753174,1,2,2500,2104836,6314508
3537,1.2252230644226074,1,2,2500,2104836,6314508
3538,1.241041898727417,1,2,2500,2104836,6314508
3539,1.2242457866668701,1,2,2500,2104836,6314508
3540,1.2262310981750488,1,2,2500,2104836,6314508
3541,1.2265815734863281,1,2,2500,2104836,6314508
3542,1.240440845489502,1,2,2500,2104836,6314508
3543,1.2273669242858887,1,2,2500,2104836,6314508
3544,1.225872278213501,1,2,2500,2104836,6314508
3545,1.2290520668029785,1,2,2500,2104836,6314508
3546,1.2401785850524902,1,2,2500,2104836,6314508
3547,1.2222051620483398,1,2,2500,2104836,6314508
3548,1.2234611511230469,1,2,2500,2104836,6314508
3549,1.2245509624481201,1,2,2500,2104836,6314508
3550,1.223616600036621,1,2,2500,2104836,6314508
3551,1.219334602355957,1,2,2500,2104836,6314508
3552,1.2172541618347168,1,2,2500,2104836,6314508
3553,1.2203588485717773,1,2,2500,2104836,6314508
3554,1.2523081302642822,1,2,2500,2104836,6314508
3555,1.2278707027435303,1,2,2500,2104836,6314508
3556,1.225656270980835,1,2,2500,2104836,6314508
3557,1.223442554473877,1,2,2500,2104836,6314508
3558,1.2218513488769531,1,2,2500,2104836,6314508
3559,1.2211363315582275,1,2,2500,2104836,6314508
3560,1.219897985458374,1,2,2500,2104836,6314508
3561,1.214846134185791,1,2,2500,2104836,6314508
3562,1.2366397380828857,1,2,2500,2104836,6314508
3563,1.2180755138397217,1,2,2500,2104836,6314508
3564,1.2183239459991455,1,2,2500,2104836,6314508
3565,1.2189040184020996,1,2,2500,2104836,6314508
3566,1.2218515872955322,1,2,2500,2104836,6314508
3567,1.2355129718780518,1,2,2500,2104836,6314508
3568,1.224886178970337,1,2,2500,2104836,6314508
3569,1.2230281829833984,1,2,2500,2104836,6314508
3570,1.2302753925323486,1,2,2500,2104836,6314508
3571,1.287485122680664,1,2,2500,2104836,6314508
3572,1.2878899574279785,1,2,2500,2104836,6314508
3573,1.2292344570159912,1,2,2500,2104836,6314508
3574,1.2248880863189697,1,2,2500,2104836,6314508
3575,1.225501298904419,1,2,2500,2104836,6314508
